,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
8580,1.7805898189544678,0.500449538230896,1.2801402807235718,7.063685916364193e-05,,,,,,,,,,,,,,,,,,,,,
8581,1.5637222528457642,0.38975855708122253,1.1739636659622192,7.055597961880267e-05,,,,,,,,,,,,,,,,,,,,,
8582,1.776262879371643,0.49496760964393616,1.2812952995300293,7.04751510056667e-05,,,,,,,,,,,,,,,,,,,,,
8583,1.8091753721237183,0.49468493461608887,1.3144904375076294,7.039435877231881e-05,,,,,,,,,,,,,,,,,,,,,
8584,1.8923139572143555,0.48329368233680725,1.4090203046798706,7.015224400674924e-05,,,,,,,,,,,,,,,,,,,,,
8585,1.7529101371765137,0.5094068646430969,1.243503212928772,7.007162639638409e-05,,,,,,,,,,,,,,,,,,,,,
8586,1.9474762678146362,0.5396485328674316,1.4078277349472046,6.991051486693323e-05,,,,,,,,,,,,,,,,,,,,,
8587,1.70413339138031,0.4885786771774292,1.2155547142028809,6.983002822380513e-05,,,,,,,,,,,,,,,,,,,,,
8588,1.7050247192382812,0.5614354014396667,1.1435893774032593,6.97495779604651e-05,,,,,,,,,,,,,,,,,,,,,
8589,1.8212978839874268,0.5669493675231934,1.2543485164642334,6.966917135287076e-05,,,,,,,,,,,,,,,,,,,,,
8590,1.6241393089294434,0.444011926651001,1.1801273822784424,6.95888084010221e-05,,,,,,,,,,,,,,,,,,,,,
8591,2.024387836456299,0.6148234009742737,1.4095643758773804,6.950848910491914e-05,,,,,,,,,,,,,,,,,,,,,
8592,1.6923635005950928,0.48420822620391846,1.2081552743911743,6.942821346456185e-05,,,,,,,,,,,,,,,,,,,,,
8593,1.4732251167297363,0.42499929666519165,1.0482258796691895,6.926779315108433e-05,,,,,,,,,,,,,,,,,,,,,
8594,1.7834908962249756,0.5127201676368713,1.270770788192749,6.91876484779641e-05,,,,,,,,,,,,,,,,,,,,,
8595,2.0981414318084717,0.5808039307594299,1.5173375606536865,6.910754018463194e-05,,,,,,,,,,,,,,,,,,,,,
8596,1.742294430732727,0.5621763467788696,1.1801180839538574,6.902748282300308e-05,,,,,,,,,,,,,,,,,,,,,
8597,1.4672651290893555,0.3663443922996521,1.1009206771850586,6.89474618411623e-05,,,,,,,,,,,,,,,,,,,,,
8598,1.5713227987289429,0.4249088764190674,1.1464139223098755,6.886748451506719e-05,,,,,,,,,,,,,,,,,,,,,
8599,1.7427364587783813,0.45140373706817627,1.291332721710205,6.870766083011404e-05,,,,,,,,,,,,,,,,,,,,,
8600,1.391420602798462,0.3095981180667877,1.0818225145339966,6.862781447125599e-05,,,,,,,,,,,,,,,,,,,,,
8601,1.771519422531128,0.5327781438827515,1.2387412786483765,6.854801176814362e-05,,,,,,,,,,,,,,,,,,,,,
8602,1.7768223285675049,0.5271801948547363,1.2496421337127686,6.846825272077695e-05,,,,,,,,,,,,,,,,,,,,,
8603,1.2714929580688477,0.319635808467865,0.9518571496009827,6.830886559328064e-05,,,,,,,,,,,,,,,,,,,,,
8604,1.6355030536651611,0.4211830496788025,1.2143200635910034,6.814964581280947e-05,,,,,,,,,,,,,,,,,,,,,
8605,1.9424992799758911,0.5780051946640015,1.3644940853118896,6.80700977682136e-05,,,,,,,,,,,,,,,,,,,,,
8606,1.5483229160308838,0.4146214723587036,1.1337014436721802,6.799059337936342e-05,,,,,,,,,,,,,,,,,,,,,
8607,2.2153429985046387,0.6677687168121338,1.5475742816925049,6.791113264625892e-05,,,,,,,,,,,,,,,,,,,,,
8608,1.7013514041900635,0.39826393127441406,1.3030874729156494,6.783172284485772e-05,,,,,,,,,,,,,,,,,,,,,
8609,1.169848918914795,0.28673553466796875,0.8831133246421814,6.77523494232446e-05,,,,,,,,,,,,,,,,,,,,,
8610,1.8909553289413452,0.5578032732009888,1.3331520557403564,6.767301965737715e-05,,,,,,,,,,,,,,,,,,,,,
8611,2.433506965637207,0.7592186331748962,1.6742883920669556,6.75937335472554e-05,,,,,,,,,,,,,,,,,,,,,
8612,2.256422519683838,0.8136259317398071,1.4427964687347412,6.751448381692171e-05,,,,,,,,,,,,,,,,,,,,,
8613,1.8826225996017456,0.5720987319946289,1.3105238676071167,6.743528501829132e-05,,,,,,,,,,,,,,,,,,,,,
8614,2.186645984649658,0.7005033493041992,1.4861425161361694,6.735612987540662e-05,,,,,,,,,,,,,,,,,,,,,
8615,1.2306413650512695,0.3117729425430298,0.918868362903595,6.727701111230999e-05,,,,,,,,,,,,,,,,,,,,,
8616,1.4822354316711426,0.4256824851036072,1.0565530061721802,6.719794328091666e-05,,,,,,,,,,,,,,,,,,,,,
8617,1.7982425689697266,0.5309262871742249,1.267316222190857,6.711891910526901e-05,,,,,,,,,,,,,,,,,,,,,
8618,1.8793227672576904,0.5159894227981567,1.3633333444595337,6.703993130940944e-05,,,,,,,,,,,,,,,,,,,,,
8619,1.8883802890777588,0.5306341648101807,1.3577461242675781,6.696098716929555e-05,,,,,,,,,,,,,,,,,,,,,
8620,1.6004273891448975,0.4013882875442505,1.199039101600647,6.67244239593856e-05,,,,,,,,,,,,,,,,,,,,,
8621,1.9667348861694336,0.6032715439796448,1.363463282585144,6.656692858086899e-05,,,,,,,,,,,,,,,,,,,,,
8622,1.6288915872573853,0.4900115430355072,1.1388800144195557,6.640960782533512e-05,,,,,,,,,,,,,,,,,,,,,
8623,1.7044426202774048,0.4451458752155304,1.2592967748641968,6.63310129311867e-05,,,,,,,,,,,,,,,,,,,,,
8624,1.7189342975616455,0.5381413698196411,1.1807929277420044,6.625245441682637e-05,,,,,,,,,,,,,,,,,,,,,
8625,1.6839582920074463,0.36264050006866455,1.3213177919387817,6.617394683416933e-05,,,,,,,,,,,,,,,,,,,,,
8626,1.9753878116607666,0.5566357970237732,1.4187519550323486,6.609548290725797e-05,,,,,,,,,,,,,,,,,,,,,
8627,1.6391464471817017,0.4667517840862274,1.1723946332931519,6.601705536013469e-05,,,,,,,,,,,,,,,,,,,,,
8628,1.488163709640503,0.3720417618751526,1.1161218881607056,6.593867874471471e-05,,,,,,,,,,,,,,,,,,,,,
8629,1.9871582984924316,0.6441378593444824,1.3430204391479492,6.58603385090828e-05,,,,,,,,,,,,,,,,,,,,,
8630,1.8801307678222656,0.5774509310722351,1.3026798963546753,6.578204920515418e-05,,,,,,,,,,,,,,,,,,,,,
8631,1.972377061843872,0.718087911605835,1.254289150238037,6.570379628101364e-05,,,,,,,,,,,,,,,,,,,,,
8632,1.539933204650879,0.38390642404556274,1.1560267210006714,6.56255942885764e-05,,,,,,,,,,,,,,,,,,,,,
8633,2.9243323802948,0.7815590500831604,2.142773389816284,6.554742867592722e-05,,,,,,,,,,,,,,,,,,,,,
8634,2.200221061706543,0.6062716245651245,1.593949317932129,6.546930671902373e-05,,,,,,,,,,,,,,,,,,,,,
8635,1.6515748500823975,0.40186402201652527,1.2497107982635498,6.539122841786593e-05,,,,,,,,,,,,,,,,,,,,,
8636,1.4476912021636963,0.4483378231525421,0.9993533492088318,6.531320104841143e-05,,,,,,,,,,,,,,,,,,,,,
8637,1.6892322301864624,0.5572946071624756,1.1319376230239868,6.5235210058745e-05,,,,,,,,,,,,,,,,,,,,,
8638,1.4134893417358398,0.3527175784111023,1.0607717037200928,6.515726272482425e-05,,,,,,,,,,,,,,,,,,,,,
8639,1.8337806463241577,0.48452261090278625,1.3492580652236938,6.507935904664919e-05,,,,,,,,,,,,,,,,,,,,,
8640,1.583480954170227,0.4226677417755127,1.1608132123947144,6.492368265753612e-05,,,,,,,,,,,,,,,,,,,,,
8641,1.710510015487671,0.5266298651695251,1.1838802099227905,6.484590994659811e-05,,,,,,,,,,,,,,,,,,,,,
8642,1.6878726482391357,0.49157005548477173,1.1963026523590088,6.476818089140579e-05,,,,,,,,,,,,,,,,,,,,,
8643,1.7023152112960815,0.4564249515533447,1.2458902597427368,6.469048821600154e-05,,,,,,,,,,,,,,,,,,,,,
8644,1.621747374534607,0.4270552396774292,1.1946921348571777,6.461284647230059e-05,,,,,,,,,,,,,,,,,,,,,
8645,1.9121814966201782,0.5494680404663086,1.3627134561538696,6.445769395213574e-05,,,,,,,,,,,,,,,,,,,,,
8646,1.8017985820770264,0.4697132706642151,1.332085371017456,6.438017589971423e-05,,,,,,,,,,,,,,,,,,,,,
8647,1.616650104522705,0.4564664363861084,1.1601836681365967,6.430270877899602e-05,,,,,,,,,,,,,,,,,,,,,
8648,1.8255491256713867,0.49525871872901917,1.33029043674469,6.42252853140235e-05,,,,,,,,,,,,,,,,,,,,,
8649,1.429911494255066,0.4089870750904083,1.02092444896698,6.407056207535788e-05,,,,,,,,,,,,,,,,,,,,,
8650,1.8211901187896729,0.570641040802002,1.250549077987671,6.39932623016648e-05,,,,,,,,,,,,,,,,,,,,,
8651,1.5863863229751587,0.42860591411590576,1.157780408859253,6.391601345967501e-05,,,,,,,,,,,,,,,,,,,,,
8652,1.9477572441101074,0.6122538447380066,1.335503339767456,6.38388009974733e-05,,,,,,,,,,,,,,,,,,,,,
8653,1.7637860774993896,0.39696136116981506,1.366824746131897,6.376163946697488e-05,,,,,,,,,,,,,,,,,,,,,
8654,2.176962375640869,0.5829654932022095,1.5939970016479492,6.368451431626454e-05,,,,,,,,,,,,,,,,,,,,,
8655,1.82346773147583,0.5563044548034668,1.2671632766723633,6.353040225803852e-05,,,,,,,,,,,,,,,,,,,,,
8656,2.160788059234619,0.5486916303634644,1.6120963096618652,6.345341535052285e-05,,,,,,,,,,,,,,,,,,,,,
8657,1.9638113975524902,0.5067736506462097,1.4570376873016357,6.337646482279524e-05,,,,,,,,,,,,,,,,,,,,,
8658,1.7950626611709595,0.5185030698776245,1.276559591293335,6.329955795081332e-05,,,,,,,,,,,,,,,,,,,,,
8659,1.719243049621582,0.421570360660553,1.2976726293563843,6.32227020105347e-05,,,,,,,,,,,,,,,,,,,,,
8660,2.0893404483795166,0.608820915222168,1.4805195331573486,6.314588245004416e-05,,,,,,,,,,,,,,,,,,,,,
8661,1.8825759887695312,0.5424324870109558,1.3401435613632202,6.306910654529929e-05,,,,,,,,,,,,,,,,,,,,,
8662,2.009420871734619,0.5521532297134399,1.4572676420211792,6.299238157225773e-05,,,,,,,,,,,,,,,,,,,,,
8663,2.0375428199768066,0.5651618242263794,1.4723809957504272,6.291569297900423e-05,,,,,,,,,,,,,,,,,,,,,
8664,1.8902053833007812,0.5338760614395142,1.356329321861267,6.283904804149643e-05,,,,,,,,,,,,,,,,,,,,,
8665,2.0395891666412354,0.5358241200447083,1.5037651062011719,6.27624467597343e-05,,,,,,,,,,,,,,,,,,,,,
8666,1.970425009727478,0.5682364702224731,1.4021885395050049,6.260938243940473e-05,,,,,,,,,,,,,,,,,,,,,
8667,1.5920565128326416,0.5433918833732605,1.0486646890640259,6.245648546610028e-05,,,,,,,,,,,,,,,,,,,,,
8668,1.8806378841400146,0.5033969283103943,1.3772410154342651,6.238010973902419e-05,,,,,,,,,,,,,,,,,,,,,
8669,2.4752354621887207,0.7161417603492737,1.7590936422348022,6.230377039173618e-05,,,,,,,,,,,,,,,,,,,,,
8670,1.748698353767395,0.4870114326477051,1.26168692111969,6.222747470019385e-05,,,,,,,,,,,,,,,,,,,,,
8671,2.158010482788086,0.6377596855163574,1.5202507972717285,6.215122266439721e-05,,,,,,,,,,,,,,,,,,,,,
8672,1.6837639808654785,0.43982672691345215,1.2439372539520264,6.207502156030387e-05,,,,,,,,,,,,,,,,,,,,,
8673,2.1163415908813477,0.5550896525382996,1.5612519979476929,6.19988568359986e-05,,,,,,,,,,,,,,,,,,,,,
8674,1.8906099796295166,0.5169476270675659,1.3736623525619507,6.192273576743901e-05,,,,,,,,,,,,,,,,,,,,,
8675,1.5701711177825928,0.45965155959129333,1.110519528388977,6.18466583546251e-05,,,,,,,,,,,,,,,,,,,,,
8676,1.7455530166625977,0.5351560711860657,1.2103968858718872,6.177062459755689e-05,,,,,,,,,,,,,,,,,,,,,
8677,1.96146821975708,0.6278068423271179,1.3336613178253174,6.161869532661512e-05,,,,,,,,,,,,,,,,,,,,,
8678,2.0675535202026367,0.5981260538101196,1.4694273471832275,6.154279253678396e-05,,,,,,,,,,,,,,,,,,,,,
8679,1.5440864562988281,0.3952817916870117,1.1488046646118164,6.146693340269849e-05,,,,,,,,,,,,,,,,,,,,,
8680,2.188602924346924,0.6207109093666077,1.5678919553756714,6.139112520031631e-05,,,,,,,,,,,,,,,,,,,,,
8681,1.5481503009796143,0.41332364082336426,1.13482666015625,6.13153533777222e-05,,,,,,,,,,,,,,,,,,,,,
8682,1.9565606117248535,0.6082523465156555,1.3483082056045532,6.123962521087378e-05,,,,,,,,,,,,,,,,,,,,,
8683,1.5906026363372803,0.47851821780204773,1.1120843887329102,6.116394069977105e-05,,,,,,,,,,,,,,,,,,,,,
8684,1.7174855470657349,0.46349266171455383,1.2539929151535034,6.108830712037161e-05,,,,,,,,,,,,,,,,,,,,,
8685,1.510306715965271,0.42850765585899353,1.081799030303955,6.093716001487337e-05,,,,,,,,,,,,,,,,,,,,,
8686,1.4546794891357422,0.391900897026062,1.0627785921096802,6.086165376473218e-05,,,,,,,,,,,,,,,,,,,,,
8687,1.8693593740463257,0.5601032972335815,1.3092560768127441,6.078618753235787e-05,,,,,,,,,,,,,,,,,,,,,
8688,1.6275190114974976,0.40399250388145447,1.2235264778137207,6.071076859370805e-05,,,,,,,,,,,,,,,,,,,,,
8689,2.1688718795776367,0.5330263376235962,1.635845422744751,6.056006168364547e-05,,,,,,,,,,,,,,,,,,,,,
8690,1.5531061887741089,0.45877742767333984,1.094328761100769,6.048477371223271e-05,,,,,,,,,,,,,,,,,,,,,
8691,1.6275591850280762,0.5189858675003052,1.108573317527771,6.0409525758586824e-05,,,,,,,,,,,,,,,,,,,,,
8692,2.1986467838287354,0.6117351651191711,1.586911678314209,6.0259168094489723e-05,,,,,,,,,,,,,,,,,,,,,
8693,2.1873865127563477,0.6450513601303101,1.5423351526260376,6.018405838403851e-05,,,,,,,,,,,,,,,,,,,,,
8694,2.065054416656494,0.5781600475311279,1.4868942499160767,6.003396265441552e-05,,,,,,,,,,,,,,,,,,,,,
8695,1.463611364364624,0.3840377926826477,1.0795735120773315,5.995898027322255e-05,,,,,,,,,,,,,,,,,,,,,
8696,1.6303300857543945,0.45540815591812134,1.1749218702316284,5.988404154777527e-05,,,,,,,,,,,,,,,,,,,,,
8697,1.4834173917770386,0.43978258967399597,1.0436347723007202,5.980915011605248e-05,,,,,,,,,,,,,,,,,,,,,
8698,1.8581054210662842,0.5209057927131653,1.3371995687484741,5.9734298702096567e-05,,,,,,,,,,,,,,,,,,,,,
8699,1.6744407415390015,0.47973641753196716,1.194704294204712,5.9584730479400605e-05,,,,,,,,,,,,,,,,,,,,,
8700,1.947452187538147,0.5522725582122803,1.3951796293258667,5.9510013670660555e-05,,,,,,,,,,,,,,,,,,,,,
8701,2.0446419715881348,0.5400285720825195,1.5046132802963257,5.9435336879687384e-05,,,,,,,,,,,,,,,,,,,,,
8702,1.6118358373641968,0.4304870665073395,1.1813488006591797,5.9360707382438704e-05,,,,,,,,,,,,,,,,,,,,,
8703,1.445534348487854,0.34699001908302307,1.0985443592071533,5.928612154093571e-05,,,,,,,,,,,,,,,,,,,,,
8704,1.746130108833313,0.42252278327941895,1.323607325553894,5.913708082516678e-05,,,,,,,,,,,,,,,,,,,,,
8705,1.9520574808120728,0.5851168632507324,1.3669406175613403,5.906262595090084e-05,,,,,,,,,,,,,,,,,,,,,
8706,1.6019401550292969,0.4232579171657562,1.1786822080612183,5.8988214732380584e-05,,,,,,,,,,,,,,,,,,,,,
8707,1.8973586559295654,0.5619965195655823,1.335362195968628,5.883952690055594e-05,,,,,,,,,,,,,,,,,,,,,
8708,2.1226096153259277,0.5943117141723633,1.528298020362854,5.876524664927274e-05,,,,,,,,,,,,,,,,,,,,,
8709,1.5181593894958496,0.45105013251304626,1.067109227180481,5.8691013691714033e-05,,,,,,,,,,,,,,,,,,,,,
8710,1.7193081378936768,0.5181950330734253,1.2011131048202515,5.8616820751922205e-05,,,,,,,,,,,,,,,,,,,,,
8711,1.826354742050171,0.5151529908180237,1.311201810836792,5.854267510585487e-05,,,,,,,,,,,,,,,,,,,,,
8712,1.9645795822143555,0.5740167498588562,1.390562891960144,5.839451478095725e-05,,,,,,,,,,,,,,,,,,,,,
8713,1.9283740520477295,0.5226326584815979,1.4057413339614868,5.832050010212697e-05,,,,,,,,,,,,,,,,,,,,,
8714,2.065330982208252,0.5994559526443481,1.4658751487731934,5.8246529079042375e-05,,,,,,,,,,,,,,,,,,,,,
8715,1.9087224006652832,0.5257437825202942,1.3829786777496338,5.8172601711703464e-05,,,,,,,,,,,,,,,,,,,,,
8716,1.6825904846191406,0.4308760166168213,1.2517144680023193,5.809871800011024e-05,,,,,,,,,,,,,,,,,,,,,
8717,1.8841934204101562,0.5306561589241028,1.3535373210906982,5.795108518213965e-05,,,,,,,,,,,,,,,,,,,,,
8718,1.7528258562088013,0.48074018955230713,1.2720856666564941,5.787733607576229e-05,,,,,,,,,,,,,,,,,,,,,
8719,1.553368091583252,0.41008591651916504,1.143282175064087,5.78036269871518e-05,,,,,,,,,,,,,,,,,,,,,
8720,1.340240240097046,0.3798487186431885,0.9603915810585022,5.772996519226581e-05,,,,,,,,,,,,,,,,,,,,,
8721,2.3344709873199463,0.6510526537895203,1.6834183931350708,5.76563470531255e-05,,,,,,,,,,,,,,,,,,,,,
8722,1.907611608505249,0.5592747926712036,1.3483368158340454,5.750924538006075e-05,,,,,,,,,,,,,,,,,,,,,
8723,2.3030121326446533,0.7331342697143555,1.5698778629302979,5.7435758208157495e-05,,,,,,,,,,,,,,,,,,,,,
8724,1.802497148513794,0.42966723442077637,1.3728299140930176,5.728891846956685e-05,,,,,,,,,,,,,,,,,,,,,
8725,1.6146713495254517,0.39788761734962463,1.2167837619781494,5.721556590287946e-05,,,,,,,,,,,,,,,,,,,,,
8726,1.8544800281524658,0.571625828742981,1.2828541994094849,5.7142256991937757e-05,,,,,,,,,,,,,,,,,,,,,
8727,1.8446590900421143,0.520460844039917,1.3241982460021973,5.7068991736741737e-05,,,,,,,,,,,,,,,,,,,,,
8728,1.6747021675109863,0.5260776281356812,1.1486245393753052,5.69957701372914e-05,,,,,,,,,,,,,,,,,,,,,
8729,1.8580386638641357,0.5435542464256287,1.3144843578338623,5.6849461543606594e-05,,,,,,,,,,,,,,,,,,,,,
8730,1.586632490158081,0.4503486454486847,1.1362838745117188,5.6776370911393315e-05,,,,,,,,,,,,,,,,,,,,,
8731,2.127671241760254,0.6432784795761108,1.4843926429748535,5.670332757290453e-05,,,,,,,,,,,,,,,,,,,,,
8732,1.5004940032958984,0.4361957907676697,1.0642982721328735,5.6630327890161425e-05,,,,,,,,,,,,,,,,,,,,,
8733,2.0048017501831055,0.5783668756484985,1.4264347553253174,5.6484459491912276e-05,,,,,,,,,,,,,,,,,,,,,
8734,1.6632914543151855,0.44581979513168335,1.217471718788147,5.641159077640623e-05,,,,,,,,,,,,,,,,,,,,,
8735,1.6442102193832397,0.44272270798683167,1.2014875411987305,5.6338769354624674e-05,,,,,,,,,,,,,,,,,,,,,
8736,1.603822112083435,0.44989851117134094,1.1539236307144165,5.626598795061e-05,,,,,,,,,,,,,,,,,,,,,
8737,1.577343463897705,0.507868766784668,1.069474697113037,5.619325384031981e-05,,,,,,,,,,,,,,,,,,,,,
8738,1.5674023628234863,0.46137332916259766,1.1060290336608887,5.612056338577531e-05,,,,,,,,,,,,,,,,,,,,,
8739,2.3186182975769043,0.7404007315635681,1.5782175064086914,5.60479165869765e-05,,,,,,,,,,,,,,,,,,,,,
8740,1.636081576347351,0.42714154720306396,1.208940029144287,5.5975317081902176e-05,,,,,,,,,,,,,,,,,,,,,
8741,1.646945834159851,0.5130442380905151,1.133901596069336,5.590275759459473e-05,,,,,,,,,,,,,,,,,,,,,
8742,2.099017381668091,0.6202125549316406,1.4788048267364502,5.583024540101178e-05,,,,,,,,,,,,,,,,,,,,,
8743,1.6962778568267822,0.44446033239364624,1.2518175840377808,5.5757773225195706e-05,,,,,,,,,,,,,,,,,,,,,
8744,1.5377033948898315,0.37762656807899475,1.1600768566131592,5.5685348343104124e-05,,,,,,,,,,,,,,,,,,,,,
8745,1.5218818187713623,0.394173800945282,1.1277079582214355,5.5612970754737034e-05,,,,,,,,,,,,,,,,,,,,,
8746,2.1101229190826416,0.6374496817588806,1.4726731777191162,5.554063318413682e-05,,,,,,,,,,,,,,,,,,,,,
8747,1.9432215690612793,0.5321881175041199,1.4110335111618042,5.5468339269282296e-05,,,,,,,,,,,,,,,,,,,,,
8748,1.917588233947754,0.5707358121871948,1.346852421760559,5.539609264815226e-05,,,,,,,,,,,,,,,,,,,,,
8749,1.6234406232833862,0.40548691153526306,1.2179536819458008,5.532388968276791e-05,,,,,,,,,,,,,,,,,,,,,
8750,2.089834451675415,0.6649748682975769,1.4248595237731934,5.525173037312925e-05,,,,,,,,,,,,,,,,,,,,,
8751,1.9052233695983887,0.5990105271339417,1.3062129020690918,5.517961471923627e-05,,,,,,,,,,,,,,,,,,,,,
8752,1.7272160053253174,0.4835659861564636,1.2436500787734985,5.510754635906778e-05,,,,,,,,,,,,,,,,,,,,,
8753,1.8346431255340576,0.5536695122718811,1.2809735536575317,5.5035518016666174e-05,,,,,,,,,,,,,,,,,,,,,
8754,1.9758408069610596,0.5426028966903687,1.433237910270691,5.4891599575057626e-05,,,,,,,,,,,,,,,,,,,,,
8755,2.202165126800537,0.6655412316322327,1.5366238355636597,5.481970583787188e-05,,,,,,,,,,,,,,,,,,,,,
8756,1.6825790405273438,0.556282103061676,1.1262969970703125,5.467605296871625e-05,,,,,,,,,,,,,,,,,,,,,
8757,1.7127526998519897,0.478328138589859,1.2344245910644531,5.4604293836746365e-05,,,,,,,,,,,,,,,,,,,,,
8758,1.6949141025543213,0.4074276089668274,1.2874864339828491,5.4532578360522166e-05,,,,,,,,,,,,,,,,,,,,,
8759,1.817110538482666,0.5459610819816589,1.2711493968963623,5.446090654004365e-05,,,,,,,,,,,,,,,,,,,,,
8760,1.8765990734100342,0.6177904605865479,1.2588086128234863,5.4246160289039835e-05,,,,,,,,,,,,,,,,,,,,,
8761,1.8682419061660767,0.4782938063144684,1.3899481296539307,5.4103220463730395e-05,,,,,,,,,,,,,,,,,,,,,
8762,2.1586995124816895,0.5399137735366821,1.6187858581542969,5.40318142157048e-05,,,,,,,,,,,,,,,,,,,,,
8763,2.059455394744873,0.6483944654464722,1.4110608100891113,5.3960455261403695e-05,,,,,,,,,,,,,,,,,,,,,
8764,1.6110658645629883,0.42885953187942505,1.182206392288208,5.3889139962848276e-05,,,,,,,,,,,,,,,,,,,,,
8765,1.86995530128479,0.474540650844574,1.3954145908355713,5.381786832003854e-05,,,,,,,,,,,,,,,,,,,,,
8766,1.829599380493164,0.5767173767089844,1.2528820037841797,5.367545963963494e-05,,,,,,,,,,,,,,,,,,,,,
8767,1.7000701427459717,0.48584476113319397,1.2142254114151,5.3604322602041066e-05,,,,,,,,,,,,,,,,,,,,,
8768,1.6867796182632446,0.4892374277114868,1.1975421905517578,5.346217949409038e-05,,,,,,,,,,,,,,,,,,,,,
8769,2.208745002746582,0.6459360122680664,1.5628089904785156,5.339117706171237e-05,,,,,,,,,,,,,,,,,,,,,
8770,1.3608839511871338,0.3257322311401367,1.035151720046997,5.3320218285080045e-05,,,,,,,,,,,,,,,,,,,,,
8771,1.7955822944641113,0.44160792231559753,1.3539743423461914,5.310760752763599e-05,,,,,,,,,,,,,,,,,,,,,
8772,2.27561354637146,0.7266553044319153,1.5489583015441895,5.303682337398641e-05,,,,,,,,,,,,,,,,,,,,,
8773,1.9314570426940918,0.49817365407943726,1.4332834482192993,5.289539694786072e-05,,,,,,,,,,,,,,,,,,,,,
8774,1.7918851375579834,0.4733521342277527,1.3185330629348755,5.2824747399427e-05,,,,,,,,,,,,,,,,,,,,,
8775,2.1129469871520996,0.6435115933418274,1.469435453414917,5.2683586545754224e-05,,,,,,,,,,,,,,,,,,,,,
8776,1.821533203125,0.4931395351886749,1.3283936977386475,5.2542603953043e-05,,,,,,,,,,,,,,,,,,,,,
8777,1.945413589477539,0.613124668598175,1.3322888612747192,5.247217995929532e-05,,,,,,,,,,,,,,,,,,,,,
8778,1.4291208982467651,0.35856589674949646,1.0705549716949463,5.240179962129332e-05,,,,,,,,,,,,,,,,,,,,,
8779,1.840308666229248,0.5128311514854431,1.3274775743484497,5.233146293903701e-05,,,,,,,,,,,,,,,,,,,,,
8780,1.7279802560806274,0.4895876944065094,1.2383925914764404,5.226117355050519e-05,,,,,,,,,,,,,,,,,,,,,
8781,1.8872439861297607,0.5559884905815125,1.331255555152893,5.219092417974025e-05,,,,,,,,,,,,,,,,,,,,,
8782,1.4922778606414795,0.45282718539237976,1.0394506454467773,5.2050567319383845e-05,,,,,,,,,,,,,,,,,,,,,
8783,1.959397315979004,0.4939979910850525,1.4653993844985962,5.198045619181357e-05,,,,,,,,,,,,,,,,,,,,,
8784,1.6844297647476196,0.5025342702865601,1.1818954944610596,5.191038871998899e-05,,,,,,,,,,,,,,,,,,,,,
8785,1.8843040466308594,0.5761947631835938,1.3081092834472656,5.1840364903910086e-05,,,,,,,,,,,,,,,,,,,,,
8786,1.9777412414550781,0.639971911907196,1.3377693891525269,5.1630562666105106e-05,,,,,,,,,,,,,,,,,,,,,
8787,1.937953233718872,0.5413499474525452,1.3966032266616821,5.156072074896656e-05,,,,,,,,,,,,,,,,,,,,,
8788,1.4056320190429688,0.31178003549575806,1.0938520431518555,5.1421164243947715e-05,,,,,,,,,,,,,,,,,,,,,
8789,1.7975343465805054,0.5088088512420654,1.28872549533844,5.135145693202503e-05,,,,,,,,,,,,,,,,,,,,,
8790,1.7082793712615967,0.5384631752967834,1.1698161363601685,5.1281789637869224e-05,,,,,,,,,,,,,,,,,,,,,
8791,1.8777880668640137,0.5328867435455322,1.3449013233184814,5.121216963743791e-05,,,,,,,,,,,,,,,,,,,,,
8792,2.0804004669189453,0.5793193578720093,1.5010812282562256,5.1073064241791144e-05,,,,,,,,,,,,,,,,,,,,,
8793,2.462303638458252,0.7187449932098389,1.7435585260391235,5.1003575208596885e-05,,,,,,,,,,,,,,,,,,,,,
8794,1.8113524913787842,0.49156928062438965,1.3197832107543945,5.093413346912712e-05,,,,,,,,,,,,,,,,,,,,,
8795,1.823531150817871,0.5828335881233215,1.2406976222991943,5.0864739023381844e-05,,,,,,,,,,,,,,,,,,,,,
8796,1.8558063507080078,0.5388601422309875,1.316946268081665,5.0726077461149544e-05,,,,,,,,,,,,,,,,,,,,,
8797,1.7260327339172363,0.4757450222969055,1.250287652015686,5.065681762062013e-05,,,,,,,,,,,,,,,,,,,,,
8798,1.6497385501861572,0.4454229176044464,1.2043156623840332,5.05875977978576e-05,,,,,,,,,,,,,,,,,,,,,
8799,1.3650667667388916,0.360315203666687,1.0047515630722046,5.0518425268819556e-05,,,,,,,,,,,,,,,,,,,,,
8800,1.666344165802002,0.3963806927204132,1.2699635028839111,5.0380214815959334e-05,,,,,,,,,,,,,,,,,,,,,
