,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
640,3.8695578575134277,1.1163532733917236,2.753204584121704,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
641,3.593414545059204,1.2144584655761719,2.3789560794830322,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
642,3.3069701194763184,1.000749945640564,2.306220293045044,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
643,3.86580753326416,1.1650789976119995,2.70072865486145,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
644,3.8088393211364746,1.1423873901367188,2.666451930999756,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
645,3.30880069732666,0.9602203369140625,2.3485803604125977,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
646,4.064774036407471,1.2372959852218628,2.8274779319763184,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
647,3.0776736736297607,0.8784594535827637,2.199214220046997,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
648,3.7795908451080322,1.1168196201324463,2.662771224975586,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
649,3.3204352855682373,0.9463309645652771,2.3741042613983154,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
650,3.3987174034118652,1.1250909566879272,2.2736263275146484,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
651,3.6258130073547363,1.125844120979309,2.499969005584717,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
652,3.7071988582611084,1.155945062637329,2.5512537956237793,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
653,3.6033854484558105,1.1410788297653198,2.462306499481201,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
654,3.360374927520752,1.0276951789855957,2.3326797485351562,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
655,3.7113962173461914,1.2622977495193481,2.449098587036133,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
656,3.45786714553833,0.9919363856315613,2.465930700302124,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
657,3.656395196914673,1.0005652904510498,2.655829906463623,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
658,3.9791417121887207,1.2864677906036377,2.692673921585083,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
659,3.723870038986206,1.1795697212219238,2.5443003177642822,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
660,3.8736276626586914,1.206727385520935,2.666900157928467,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
661,3.3137364387512207,1.0122631788253784,2.3014731407165527,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
662,3.685547351837158,1.1610201597213745,2.524527072906494,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
663,3.4350860118865967,0.9215104579925537,2.513575553894043,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
664,3.40871524810791,1.0138658285140991,2.3948493003845215,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
665,3.973898410797119,1.3888249397277832,2.585073471069336,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
666,3.8227577209472656,1.261057734489441,2.561699867248535,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
667,3.2159152030944824,0.9567381143569946,2.2591769695281982,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
668,3.8704257011413574,1.2240294218063354,2.6463961601257324,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
669,4.115820407867432,1.332483172416687,2.783337354660034,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
670,2.8229098320007324,0.7933008074760437,2.029608964920044,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
671,3.842832088470459,1.2974377870559692,2.5453944206237793,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
672,3.5856237411499023,1.0952372550964355,2.490386486053467,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
673,3.779125690460205,1.277156949043274,2.5019686222076416,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
674,3.66198468208313,0.8808881640434265,2.7810964584350586,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
675,3.513124465942383,1.01141357421875,2.501710891723633,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
676,3.89070987701416,1.1839544773101807,2.7067553997039795,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
677,3.741243839263916,1.3038711547851562,2.4373726844787598,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
678,4.146536827087402,1.225041389465332,2.921495199203491,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
679,3.0332822799682617,0.941182017326355,2.092100143432617,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
680,3.159067153930664,1.015864610671997,2.143202543258667,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
681,4.581830024719238,1.4490203857421875,3.1328094005584717,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
682,3.7373995780944824,1.1211847066879272,2.6162147521972656,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
683,3.8479394912719727,1.2123769521713257,2.6355626583099365,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
684,3.6053409576416016,1.0945252180099487,2.5108158588409424,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
685,3.314919948577881,0.9967182874679565,2.318201780319214,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
686,3.849277973175049,1.1046594381332397,2.7446184158325195,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
687,3.727036476135254,1.252758264541626,2.474278211593628,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
688,3.565516948699951,1.0547113418579102,2.510805606842041,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
689,3.535249710083008,1.0967330932617188,2.438516616821289,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
690,3.891143798828125,1.354913353919983,2.5362303256988525,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
691,4.072397708892822,1.354392647743225,2.7180051803588867,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
692,3.3061819076538086,0.9841231107711792,2.32205867767334,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
693,3.285642147064209,1.0395393371582031,2.246102809906006,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
694,3.586760997772217,1.0167099237442017,2.5700511932373047,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
695,3.457731008529663,1.1973400115966797,2.2603909969329834,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
696,2.9180989265441895,0.720531702041626,2.1975672245025635,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
697,3.553898334503174,1.1068717241287231,2.447026491165161,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
698,2.8356924057006836,0.8090972900390625,2.026595115661621,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
699,3.3502302169799805,1.0555564165115356,2.2946739196777344,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
700,4.175600528717041,1.277217984199524,2.8983824253082275,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
701,3.6205332279205322,1.08614182472229,2.534391403198242,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
702,3.591409206390381,1.1810317039489746,2.4103775024414062,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
703,3.7393743991851807,1.2400672435760498,2.499307155609131,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
704,3.222184419631958,1.0729219913482666,2.1492624282836914,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
705,4.037148952484131,1.4021810293197632,2.6349680423736572,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
706,3.385373830795288,1.1634862422943115,2.2218875885009766,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
707,3.968888759613037,1.3743431568145752,2.594545602798462,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
708,3.504518508911133,1.1043773889541626,2.4001412391662598,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
709,4.649089813232422,1.4631315469741821,3.18595814704895,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
710,3.731802225112915,1.169818639755249,2.561983585357666,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
711,3.4426019191741943,1.0279245376586914,2.414677381515503,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
712,3.6058428287506104,1.0922904014587402,2.51355242729187,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
713,4.048408508300781,1.3677523136138916,2.6806564331054688,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
714,3.7768783569335938,1.1220581531524658,2.654820203781128,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
715,3.7343010902404785,1.1373581886291504,2.596942901611328,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
716,4.091703414916992,1.4285361766815186,2.6631669998168945,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
717,3.3780388832092285,1.0902416706085205,2.287797212600708,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
718,4.000964164733887,1.220447063446045,2.780517101287842,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
719,3.814305305480957,1.3944283723831177,2.41987681388855,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
720,3.445824384689331,0.9898896217346191,2.455934762954712,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
721,3.7917370796203613,1.0886460542678833,2.7030909061431885,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
722,3.5431313514709473,1.1256954669952393,2.417435884475708,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
723,3.498810291290283,1.138713002204895,2.3600971698760986,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
724,3.754727840423584,1.1064316034317017,2.6482961177825928,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
725,3.701225519180298,1.1051111221313477,2.59611439704895,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
726,3.1089372634887695,0.9853082895278931,2.123629093170166,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
727,4.1673479080200195,1.32080078125,2.8465468883514404,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
728,3.738288164138794,1.149794101715088,2.588494062423706,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
729,3.6986584663391113,1.119219422340393,2.579439163208008,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
730,3.795330286026001,1.2112102508544922,2.584120035171509,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
731,4.275239944458008,1.4131637811660767,2.8620762825012207,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
732,3.666135311126709,1.0632644891738892,2.6028707027435303,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
733,3.802772283554077,1.102975606918335,2.699796676635742,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
734,2.9522154331207275,0.9507912993431091,2.0014240741729736,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
735,3.2372312545776367,0.9618945717811584,2.275336742401123,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
736,3.550027847290039,1.148484230041504,2.401543617248535,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
737,3.8451647758483887,1.2911198139190674,2.5540449619293213,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
738,3.574004650115967,1.0988136529922485,2.4751908779144287,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
739,3.7441258430480957,1.1864949464797974,2.557630777359009,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
740,3.3443639278411865,0.9935228228569031,2.3508410453796387,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
741,3.983558177947998,1.2885050773620605,2.6950531005859375,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
742,3.6919145584106445,1.2208226919174194,2.4710919857025146,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
743,3.0056819915771484,0.910219132900238,2.0954627990722656,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
744,3.420011520385742,1.0382425785064697,2.3817689418792725,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
745,3.825956344604492,1.0846374034881592,2.741318941116333,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
746,3.342323064804077,0.9621735215187073,2.3801496028900146,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
747,4.235394477844238,1.355928659439087,2.8794658184051514,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
748,3.30191969871521,1.0542941093444824,2.2476255893707275,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
749,3.5114355087280273,1.0715948343276978,2.439840793609619,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
750,3.5629935264587402,1.1468740701675415,2.4161195755004883,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
751,3.491000175476074,1.063125491142273,2.4278745651245117,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
752,3.879060983657837,1.0711095333099365,2.8079514503479004,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
753,3.6275036334991455,1.0113873481750488,2.6161162853240967,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
754,3.470602035522461,1.0365935564041138,2.4340083599090576,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
755,4.005611896514893,1.425294280052185,2.580317497253418,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
756,3.506981372833252,1.0074554681777954,2.499526023864746,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
757,3.896902561187744,1.2805217504501343,2.6163806915283203,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
758,3.369596004486084,1.0300387144088745,2.339557409286499,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
759,3.4777309894561768,1.0723004341125488,2.405430555343628,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
760,3.6630406379699707,1.0383321046829224,2.624708414077759,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
761,3.302031993865967,1.0020605325698853,2.299971580505371,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
762,4.019021511077881,1.2439159154891968,2.7751054763793945,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
763,3.6169471740722656,1.007238745689392,2.609708309173584,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
764,3.0169811248779297,0.8723035454750061,2.1446776390075684,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
765,3.7364397048950195,1.0830212831497192,2.65341854095459,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
766,3.1047255992889404,0.9796836972236633,2.125041961669922,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
767,3.0372042655944824,0.9636632800102234,2.0735409259796143,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
768,3.9557313919067383,1.2470766305923462,2.7086546421051025,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
769,3.5585997104644775,1.0821497440338135,2.476449966430664,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
770,2.6429755687713623,0.7614663243293762,1.8815091848373413,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
771,3.386401653289795,0.9419587850570679,2.4444429874420166,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
772,4.009427070617676,1.1897799968719482,2.8196470737457275,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
773,3.410830020904541,1.0129507780075073,2.3978793621063232,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
774,3.3681845664978027,0.9930468797683716,2.3751378059387207,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
775,3.699620485305786,1.1822285652160645,2.5173919200897217,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
776,3.415177822113037,0.9667884707450867,2.4483892917633057,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
777,3.9146814346313477,1.170068383216858,2.7446129322052,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
778,3.2760252952575684,1.0983688831329346,2.177656412124634,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
779,3.345134735107422,0.9106534719467163,2.434481143951416,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
780,3.4931938648223877,0.995307207107544,2.4978866577148438,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
781,3.5048012733459473,1.0602105855941772,2.4445908069610596,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
782,3.6196887493133545,1.1831703186035156,2.436518430709839,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
783,3.909015655517578,1.3004628419876099,2.608552932739258,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
784,3.6981616020202637,1.2622690200805664,2.4358925819396973,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
785,3.1854634284973145,0.9774661064147949,2.2079973220825195,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
786,3.662386894226074,1.0324735641479492,2.629913330078125,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
787,3.2264182567596436,0.9002920985221863,2.3261260986328125,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
788,3.605280876159668,1.008588194847107,2.5966925621032715,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
789,3.752880096435547,1.0938352346420288,2.6590449810028076,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
790,3.5678863525390625,1.1293288469314575,2.4385576248168945,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
791,3.6307263374328613,1.0237782001495361,2.606948137283325,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
792,3.6934900283813477,1.2051297426223755,2.4883604049682617,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
793,3.6501011848449707,1.0398374795913696,2.6102635860443115,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
794,2.55049467086792,0.5894296169281006,1.9610650539398193,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
795,3.020416736602783,0.8816311359405518,2.1387856006622314,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
796,3.7655932903289795,1.2532286643981934,2.512364625930786,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
797,3.4948630332946777,1.0521585941314697,2.442704439163208,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
798,3.7405877113342285,1.0774049758911133,2.6631827354431152,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
799,3.377662181854248,0.9947429895401001,2.3829190731048584,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
800,3.366997241973877,0.9166502952575684,2.4503469467163086,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
801,3.6672191619873047,1.2188725471496582,2.4483466148376465,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
802,3.3547496795654297,1.1028633117675781,2.2518863677978516,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
803,3.3249292373657227,0.9567533731460571,2.368175983428955,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
804,3.790660858154297,1.2491891384124756,2.5414717197418213,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
805,3.5969910621643066,1.1592460870742798,2.4377448558807373,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
806,3.66964054107666,1.0774941444396973,2.592146396636963,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
807,2.999450206756592,0.9152250289916992,2.0842251777648926,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
808,3.658834934234619,1.1449044942855835,2.513930559158325,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
809,3.9394989013671875,1.0494104623794556,2.8900883197784424,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
810,3.5282721519470215,1.0284757614135742,2.4997963905334473,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
811,3.3430230617523193,1.1030361652374268,2.2399868965148926,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
812,3.473341464996338,1.1292954683303833,2.344046115875244,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
813,3.0413894653320312,0.8510801792144775,2.1903092861175537,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
